emissions_id,actor_id,year,total_emissions,datasource_id
EIA:US-UT:2000,US-UT,2000,65401312,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2001,US-UT,2001,63190860,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2002,US-UT,2002,62561870,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2003,US-UT,2003,63550164,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2004,US-UT,2004,65955877,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2005,US-UT,2005,67530138,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2006,US-UT,2006,68761339,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2007,US-UT,2007,70698197,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2008,US-UT,2008,69787819,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2009,US-UT,2009,65084132,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2010,US-UT,2010,64005394,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2011,US-UT,2011,64456839,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2012,US-UT,2012,61636728,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2013,US-UT,2013,66478611,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2014,US-UT,2014,65278893,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2015,US-UT,2015,63613021,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2016,US-UT,2016,58825166,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2017,US-UT,2017,59031135,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2018,US-UT,2018,61248716,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2019,US-UT,2019,61503227,EIA:state_energy_co2_emissions:2022
EIA:US-UT:2020,US-UT,2020,57378008,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1970,US-VA,1970,86621684,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1971,US-VA,1971,87421055,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1972,US-VA,1972,88681518,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1973,US-VA,1973,89568348,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1974,US-VA,1974,84982264,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1975,US-VA,1975,81168202,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1976,US-VA,1976,86110985,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1977,US-VA,1977,87390909,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1978,US-VA,1978,84738892,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1979,US-VA,1979,89514836,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1980,US-VA,1980,81891315,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1981,US-VA,1981,78307210,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1982,US-VA,1982,74809338,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1983,US-VA,1983,77258011,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1984,US-VA,1984,83023179,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1985,US-VA,1985,82420565,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1986,US-VA,1986,87266249,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1987,US-VA,1987,93806782,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1988,US-VA,1988,97042447,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1989,US-VA,1989,100092020,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1990,US-VA,1990,95086444,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1991,US-VA,1991,96190636,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1992,US-VA,1992,97513533,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1993,US-VA,1993,101779407,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1994,US-VA,1994,100593845,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1995,US-VA,1995,103022720,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1996,US-VA,1996,107807854,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1997,US-VA,1997,110014152,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1998,US-VA,1998,111877006,EIA:state_energy_co2_emissions:2022
EIA:US-VA:1999,US-VA,1999,113927804,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2000,US-VA,2000,123309059,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2001,US-VA,2001,120831992,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2002,US-VA,2002,119336077,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2003,US-VA,2003,124114728,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2004,US-VA,2004,127729766,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2005,US-VA,2005,129405964,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2006,US-VA,2006,123017661,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2007,US-VA,2007,128175120,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2008,US-VA,2008,116763208,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2009,US-VA,2009,105907699,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2010,US-VA,2010,111886519,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2011,US-VA,2011,102519330,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2012,US-VA,2012,98562433,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2013,US-VA,2013,105766612,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2014,US-VA,2014,107441899,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2015,US-VA,2015,107619904,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2016,US-VA,2016,110064045,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2017,US-VA,2017,105583876,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2018,US-VA,2018,110055488,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2019,US-VA,2019,106767019,EIA:state_energy_co2_emissions:2022
EIA:US-VA:2020,US-VA,2020,98166047,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1970,US-VT,1970,5538240,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1971,US-VT,1971,5493952,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1972,US-VT,1972,5772614,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1973,US-VT,1973,5927384,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1974,US-VT,1974,5307140,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1975,US-VT,1975,5171216,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1976,US-VT,1976,5871173,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1977,US-VT,1977,5834697,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1978,US-VT,1978,5801661,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1979,US-VT,1979,5354668,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1980,US-VT,1980,4612734,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1981,US-VT,1981,4468140,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1982,US-VT,1982,4053627,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1983,US-VT,1983,4411066,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1984,US-VT,1984,4970458,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1985,US-VT,1985,5176967,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1986,US-VT,1986,5055088,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1987,US-VT,1987,5446860,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1988,US-VT,1988,5724978,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1989,US-VT,1989,5631878,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1990,US-VT,1990,5466285,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1991,US-VT,1991,5669071,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1992,US-VT,1992,6135448,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1993,US-VT,1993,6193971,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1994,US-VT,1994,6019829,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1995,US-VT,1995,5991268,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1996,US-VT,1996,6282974,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1997,US-VT,1997,6495095,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1998,US-VT,1998,6252286,EIA:state_energy_co2_emissions:2022
EIA:US-VT:1999,US-VT,1999,6510643,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2000,US-VT,2000,6784421,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2001,US-VT,2001,6623890,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2002,US-VT,2002,6360928,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2003,US-VT,2003,6665863,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2004,US-VT,2004,7073433,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2005,US-VT,2005,6816516,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2006,US-VT,2006,6678819,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2007,US-VT,2007,6511055,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2008,US-VT,2008,5927495,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2009,US-VT,2009,6189269,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2010,US-VT,2010,5877243,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2011,US-VT,2011,5812433,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2012,US-VT,2012,5453460,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2013,US-VT,2013,5729501,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2014,US-VT,2014,5890747,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2015,US-VT,2015,6126831,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2016,US-VT,2016,5913477,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2017,US-VT,2017,5831030,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2018,US-VT,2018,5854279,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2019,US-VT,2019,6020390,EIA:state_energy_co2_emissions:2022
EIA:US-VT:2020,US-VT,2020,5420121,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1970,US-WA,1970,44763398,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1971,US-WA,1971,46125535,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1972,US-WA,1972,52299580,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1973,US-WA,1973,57415108,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1974,US-WA,1974,53146293,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1975,US-WA,1975,54893144,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1976,US-WA,1976,54933672,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1977,US-WA,1977,60124670,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1978,US-WA,1978,58925803,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1979,US-WA,1979,61810888,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1980,US-WA,1980,58052903,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1981,US-WA,1981,58965835,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1982,US-WA,1982,54918534,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1983,US-WA,1983,50311490,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1984,US-WA,1984,56982182,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1985,US-WA,1985,59548460,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1986,US-WA,1986,60600917,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1987,US-WA,1987,66394705,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1988,US-WA,1988,70301572,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1989,US-WA,1989,72414159,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1990,US-WA,1990,71651739,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1991,US-WA,1991,72103436,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1992,US-WA,1992,80428252,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1993,US-WA,1993,75291534,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1994,US-WA,1994,80329157,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1995,US-WA,1995,78234729,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1996,US-WA,1996,81800881,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1997,US-WA,1997,79476558,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1998,US-WA,1998,84219337,EIA:state_energy_co2_emissions:2022
EIA:US-WA:1999,US-WA,1999,85669118,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2000,US-WA,2000,84338744,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2001,US-WA,2001,79632991,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2002,US-WA,2002,73334957,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2003,US-WA,2003,75748368,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2004,US-WA,2004,77649939,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2005,US-WA,2005,79164293,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2006,US-WA,2006,77011991,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2007,US-WA,2007,82130342,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2008,US-WA,2008,79206579,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2009,US-WA,2009,76899445,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2010,US-WA,2010,73350086,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2011,US-WA,2011,68895695,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2012,US-WA,2012,67877935,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2013,US-WA,2013,73830288,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2014,US-WA,2014,72468832,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2015,US-WA,2015,75137114,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2016,US-WA,2016,79403695,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2017,US-WA,2017,79118653,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2018,US-WA,2018,78658554,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2019,US-WA,2019,84169482,EIA:state_energy_co2_emissions:2022
EIA:US-WA:2020,US-WA,2020,68372251,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1970,US-WI,1970,88185791,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1971,US-WI,1971,84770002,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1972,US-WI,1972,84260328,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1973,US-WI,1973,85443530,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1974,US-WI,1974,82063460,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1975,US-WI,1975,80810456,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1976,US-WI,1976,84122873,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1977,US-WI,1977,87194246,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1978,US-WI,1978,88622082,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1979,US-WI,1979,88328763,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1980,US-WI,1980,81675074,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1981,US-WI,1981,78300368,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1982,US-WI,1982,77139872,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1983,US-WI,1983,78730711,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1984,US-WI,1984,81062323,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1985,US-WI,1985,80670785,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1986,US-WI,1986,80317599,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1987,US-WI,1987,81867837,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1988,US-WI,1988,86414272,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1989,US-WI,1989,87046117,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1990,US-WI,1990,85767159,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1991,US-WI,1991,87965638,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1992,US-WI,1992,87126639,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1993,US-WI,1993,90509969,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1994,US-WI,1994,93662236,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1995,US-WI,1995,96624472,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1996,US-WI,1996,100603021,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1997,US-WI,1997,103139433,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1998,US-WI,1998,101084130,EIA:state_energy_co2_emissions:2022
EIA:US-WI:1999,US-WI,1999,105407609,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2000,US-WI,2000,107794425,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2001,US-WI,2001,105902637,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2002,US-WI,2002,107147215,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2003,US-WI,2003,105601079,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2004,US-WI,2004,107757726,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2005,US-WI,2005,110963656,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2006,US-WI,2006,103149835,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2007,US-WI,2007,104797669,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2008,US-WI,2008,105274462,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2009,US-WI,2009,96410974,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2010,US-WI,2010,99025916,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2011,US-WI,2011,98201323,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2012,US-WI,2012,90864077,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2013,US-WI,2013,101293267,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2014,US-WI,2014,101214526,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2015,US-WI,2015,99857015,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2016,US-WI,2016,95615318,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2017,US-WI,2017,98643087,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2018,US-WI,2018,101172769,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2019,US-WI,2019,94822423,EIA:state_energy_co2_emissions:2022
EIA:US-WI:2020,US-WI,2020,87037383,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1970,US-WV,1970,76972676,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1971,US-WV,1971,78005364,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1972,US-WV,1972,89010473,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1973,US-WV,1973,97600133,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1974,US-WV,1974,100312729,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1975,US-WV,1975,97833781,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1976,US-WV,1976,104164173,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1977,US-WV,1977,102943877,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1978,US-WV,1978,96683536,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1979,US-WV,1979,100937497,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1980,US-WV,1980,102447793,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1981,US-WV,1981,103999698,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1982,US-WV,1982,95834491,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1983,US-WV,1983,97406361,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1984,US-WV,1984,105489956,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1985,US-WV,1985,102206322,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1986,US-WV,1986,101646321,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1987,US-WV,1987,102006183,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1988,US-WV,1988,106868472,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1989,US-WV,1989,109575820,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1990,US-WV,1990,103385098,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1991,US-WV,1991,95807920,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1992,US-WV,1992,97977467,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1993,US-WV,1993,98831497,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1994,US-WV,1994,106473431,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1995,US-WV,1995,104890994,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1996,US-WV,1996,107848551,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1997,US-WV,1997,111156301,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1998,US-WV,1998,115297038,EIA:state_energy_co2_emissions:2022
EIA:US-WV:1999,US-WV,1999,116438925,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2000,US-WV,2000,115709816,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2001,US-WV,2001,105671350,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2002,US-WV,2002,118664975,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2003,US-WV,2003,115407207,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2004,US-WV,2004,112673501,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2005,US-WV,2005,114691267,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2006,US-WV,2006,114821512,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2007,US-WV,2007,116998679,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2008,US-WV,2008,112741991,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2009,US-WV,2009,90138974,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2010,US-WV,2010,100572968,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2011,US-WV,2011,97887613,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2012,US-WV,2012,92148148,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2013,US-WV,2013,94297744,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2014,US-WV,2014,99882962,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2015,US-WV,2015,91963078,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2016,US-WV,2016,94488900,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2017,US-WV,2017,90841627,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2018,US-WV,2018,89144795,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2019,US-WV,2019,85445996,EIA:state_energy_co2_emissions:2022
EIA:US-WV:2020,US-WV,2020,76924477,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1970,US-WY,1970,18594275,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1971,US-WY,1971,18786527,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1972,US-WY,1972,21663916,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1973,US-WY,1973,23687780,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1974,US-WY,1974,23898775,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1975,US-WY,1975,25335514,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1976,US-WY,1976,30859601,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1977,US-WY,1977,36282123,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1978,US-WY,1978,37123974,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1979,US-WY,1979,42005847,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1980,US-WY,1980,41070564,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1981,US-WY,1981,45065795,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1982,US-WY,1982,46502226,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1983,US-WY,1983,42141971,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1984,US-WY,1984,46354358,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1985,US-WY,1985,50524976,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1986,US-WY,1986,43176448,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1987,US-WY,1987,53293585,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1988,US-WY,1988,55501659,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1989,US-WY,1989,53615196,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1990,US-WY,1990,57218307,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1991,US-WY,1991,55501263,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1992,US-WY,1992,61158485,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1993,US-WY,1993,58205817,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1994,US-WY,1994,60402820,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1995,US-WY,1995,58192190,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1996,US-WY,1996,59625165,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1997,US-WY,1997,59062555,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1998,US-WY,1998,63956668,EIA:state_energy_co2_emissions:2022
EIA:US-WY:1999,US-WY,1999,62533045,EIA:state_energy_co2_emissions:2022
EIA:US-WY:2000,US-WY,2000,63471656,EIA:state_energy_co2_emissions:2022
EIA:US-WY:2001,US-WY,2001,63721906,EIA:state_energy_co2_emissions:2022
